x0-mean,x0-std,x0-10th,x0-25th,x0-50th,x0-75th,x0-90th,x0-iqr,x0-amp,x0-skew,x0-kurt,x0-rms,y0-mean,y0-std,y0-10th,y0-25th,y0-50th,y0-75th,y0-90th,y0-iqr,y0-amp,y0-skew,y0-kurt,y0-rms,z0-mean,z0-std,z0-10th,z0-25th,z0-50th,z0-75th,z0-90th,z0-iqr,z0-amp,z0-skew,z0-kurt,z0-rms,x1-mean,x1-std,x1-10th,x1-25th,x1-50th,x1-75th,x1-90th,x1-iqr,x1-amp,x1-skew,x1-kurt,x1-rms,y1-mean,y1-std,y1-10th,y1-25th,y1-50th,y1-75th,y1-90th,y1-iqr,y1-amp,y1-skew,y1-kurt,y1-rms,z1-mean,z1-std,z1-10th,z1-25th,z1-50th,z1-75th,z1-90th,z1-iqr,z1-amp,z1-skew,z1-kurt,z1-rms,x2-mean,x2-std,x2-10th,x2-25th,x2-50th,x2-75th,x2-90th,x2-iqr,x2-amp,x2-skew,x2-kurt,x2-rms,y2-mean,y2-std,y2-10th,y2-25th,y2-50th,y2-75th,y2-90th,y2-iqr,y2-amp,y2-skew,y2-kurt,y2-rms,z2-mean,z2-std,z2-10th,z2-25th,z2-50th,z2-75th,z2-90th,z2-iqr,z2-amp,z2-skew,z2-kurt,z2-rms,type
0.3855936,0.09095159771218975,0.28344959999999997,0.325584,0.38304,0.421344,0.5209343999999999,0.09576000000000001,0.3064319999999999,0.1834042138289272,-0.6983142348429521,0.3954783659640562,1.1184768,0.056443885564337236,1.0495296,1.091664,1.110816,1.14912,1.1950847999999998,0.05745599999999995,0.1915199999999999,0.4769193540554223,-0.15685595567866661,1.1198052822736637,9.4713024,0.026955733312228853,9.4381056,9.461088,9.461088,9.499392,9.499392,0.038304000000000116,0.07660800000000023,-0.38846080613916356,-0.8409763313609124,9.471338201280407,-9.2925504,0.05378171561413802,-9.346176,-9.327024,-9.307872,-9.269568,-9.2236032,0.057456000000000174,0.19152000000000058,0.37181015030365366,-0.3052930056710772,9.292695657232382,-2.2395072,0.053911466624457526,-2.3212224,-2.2599359999999997,-2.221632,-2.221632,-2.1986496,0.03830399999999967,0.19152000000000013,-0.5475694494302968,-0.35731786242602226,2.24011276100182,0.14810879999999998,0.07504158565488872,0.076608,0.076608,0.153216,0.210672,0.229824,0.13406400000000002,0.22982399999999997,0.07403052739005705,-1.481546589166857,0.16490009170161188,-9.4278912,0.013477866656114426,-9.4457664,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.038304000000000116,-2.157277486519341,2.653846153844179,9.427900191545007,0.7941696,0.026955733312228777,0.7584192,0.804384,0.804384,0.804384,0.804384,0.0,0.07660800000000001,-2.1572774865200297,2.6538461538461613,0.7945964537751221,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.3166464,0.1189158475157958,0.19152,0.210672,0.306432,0.38304,0.4443264,0.172368,0.42134399999999994,0.4837382529557261,-0.49750230436344856,0.33684297455045725,1.098048,0.05152598226137954,1.034208,1.05336,1.110816,1.14912,1.14912,0.09575999999999985,0.15321600000000002,0.0877481485336166,-1.2756232686980586,1.0991757557500983,9.4815168,0.028468427311672925,9.461088,9.461088,9.461088,9.499392,9.5223744,0.038304000000000116,0.07660800000000023,0.9636947722635365,-0.4485731272296536,9.481556689170064,-9.3308544,0.0660277922575034,-9.38448,-9.365328,-9.346176,-9.307872,-9.2619072,0.057456000000000174,0.2681280000000008,1.344152675690779,1.6691937869822508,9.331072438831798,-2.2497216,0.056936854623345676,-2.3212224,-2.29824,-2.259936,-2.221632,-2.183328,0.07660799999999979,0.19152000000000013,0.06683431352493448,-0.8749628418549302,2.250393957190607,0.1506624,0.08121205096782128,0.06894720000000001,0.114912,0.153216,0.210672,0.229824,0.09576,0.306432,-0.7013513843145961,0.09502926601551209,0.1698671917940601,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.3166464,0.0943450665928007,0.2451456,0.268128,0.306432,0.38304,0.421344,0.11491200000000001,0.38304,-0.792821137474973,0.9520774135037424,0.3295034670288008,1.1031552,0.038847346287745346,1.072512,1.072512,1.072512,1.1299679999999999,1.14912,0.05745599999999995,0.11491200000000013,0.8335069263637326,-0.6180555555555389,1.1037934153845999,9.4891776,0.017533185175546452,9.461088,9.48024,9.499392,9.499392,9.499392,0.019152000000000058,0.038304000000000116,-1.0552897060223823,-0.8863636363633414,9.48919271817956,-9.3129792,0.04547579885609501,-9.3691584,-9.346176,-9.307872,-9.269568,-9.269568,0.07660800000000023,0.15321600000000046,-0.003141828074197681,-0.9255843681519353,9.313082827830364,-2.2395072,0.06613352137607674,-2.3212224,-2.279088,-2.259936,-2.20248,-2.1603456,0.07660799999999979,0.2298239999999998,0.32970439302486865,-0.5489134317998619,2.2404183906861683,0.153216,0.07092522620337562,0.0536256,0.114912,0.153216,0.210672,0.229824,0.09576,0.22982399999999997,-0.13975424859373792,-0.9687500000000004,0.16783971874142306,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.3243072,0.09911220579525007,0.19152,0.268128,0.306432,0.38304,0.4443264,0.11491200000000001,0.30643200000000004,0.1290963500892094,-1.1333595705460635,0.33814716818805385,1.0929408,0.07912040218300206,1.034208,1.034208,1.072512,1.168272,1.2104063999999999,0.13406399999999996,0.22982399999999992,0.6556252340664138,-1.1413524394132675,1.0956104665787014,9.4942848,0.03793744611330616,9.461088,9.461088,9.499392,9.537696,9.537696,0.07660800000000023,0.11491200000000035,-0.18805026987681506,-1.153878782166074,9.494355542286206,-9.32064,0.05730379840813364,-9.38448,-9.365328,-9.307872,-9.28872,-9.2465856,0.07660800000000023,0.19152000000000058,-0.06869913251282155,-0.8644182888184662,9.320804408412998,-2.2063104,0.09133487626531281,-2.29824,-2.259936,-2.221632,-2.164176,-2.0990592,0.09576000000000029,0.34473599999999993,0.8481297074297226,0.2583646877604071,2.2080741616762785,0.1225728,0.05644388556433726,0.076608,0.114912,0.114912,0.153216,0.17619839999999998,0.03830399999999999,0.229824,-1.4640315054724373,2.492036011080332,0.13415516900067623,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.2757888,0.09064380800473908,0.153216,0.22982399999999997,0.306432,0.325584,0.3677184,0.09576000000000001,0.306432,-0.8824054703867228,-0.28948875468555,0.28935792507964947,1.1133696,0.05693685462334568,1.0495296,1.072512,1.110816,1.14912,1.187424,0.07660800000000001,0.19152000000000002,-0.38699868969225854,-0.5739818668252106,1.1147275681787006,9.486624,0.040086524019924824,9.422784,9.461088,9.499392,9.499392,9.537696,0.038304000000000116,0.11491200000000035,-0.458699459753637,-0.8875236294895736,9.486703047853707,-9.32064,0.049450251364376446,-9.3691584,-9.346176,-9.346176,-9.28872,-9.2465856,0.057456000000000174,0.15321600000000046,0.6490630160729938,-0.7285714285714588,9.320762432072604,-2.2139712,0.07267673009705383,-2.2829184,-2.259936,-2.221632,-2.145024,-2.145024,0.11491200000000035,0.2681279999999999,0.28835935495470627,-0.699546485260778,2.215084254466904,0.1557696,0.05874865872851907,0.076608,0.114912,0.153216,0.19152,0.229824,0.076608,0.19151999999999997,0.25428748738847007,-0.7759756757199758,0.16578745286178928,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.3166464,0.09654113406419049,0.20684160000000001,0.229824,0.344736,0.363888,0.4443264,0.134064,0.30643200000000004,0.35359093193087643,-0.9625355987673325,0.3300966330661371,1.0288277333333333,0.5477603684270635,0.16444160000000002,1.034208,1.110816,1.14912,1.6495295999999997,0.1149119999999999,1.8850879999999999,-0.15080017194937184,-0.08388515502560256,1.156946483066755,9.4891776,0.036815893611319664,9.461088,9.461088,9.499392,9.499392,9.5223744,0.038304000000000116,0.15321600000000046,0.552161635390599,0.5402805824211252,9.489244257247044,-9.2925504,0.037752834574373464,-9.346176,-9.307872,-9.307872,-9.269568,-9.2465856,0.038304000000000116,0.11491200000000035,0.055599356277582716,-0.9394463667820063,9.292621976311315,-2.2318464000000002,0.04902455978792674,-2.2829184,-2.259936,-2.221632,-2.20248,-2.183328,0.057456000000000174,0.19152000000000013,-0.3303946016174922,-0.14379394267172474,2.232348882565447,0.140448,0.05152598226137955,0.076608,0.114912,0.153216,0.172368,0.19152,0.05745599999999999,0.19152,-0.27674416075981073,-0.5277008310249305,0.1490086320613675,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.038304,0.08565034781015193,-0.038304,0.0,0.0,0.076608,0.13789439999999997,0.076608,0.344736,0.5158140555875642,0.11632653061224296,0.0911817581756351,1.0878336,0.051796461716993744,1.034208,1.034208,1.072512,1.1299679999999999,1.14912,0.09575999999999985,0.15321600000000002,0.4879842846950887,-1.0561523437499964,1.088983910122459,9.4917312,0.04391258691537099,9.4381056,9.461088,9.499392,9.537696,9.537696,0.07660800000000023,0.11491200000000035,-0.1884300309168563,-1.4276937618147445,9.491826006306184,-9.307872,0.0541700362931392,-9.3691584,-9.327024,-9.307872,-9.269568,-9.269568,0.057456000000000174,0.2298240000000007,-0.15684108315234108,0.5204081632652855,9.30801911982497,-2.2190784,0.05111757966101289,-2.2829184,-2.259936,-2.221632,-2.183328,-2.183328,0.07660800000000023,0.1915199999999997,0.24914225063395704,-0.14803111327176843,2.2196278408403516,0.153216,0.05219955310153527,0.114912,0.114912,0.114912,0.19152,0.229824,0.076608,0.15321600000000002,0.35056362706742517,-1.3579881656804726,0.16130183852145022,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.012768,0.07334657587099755,-0.06128639999999999,-0.038304,0.038304,0.05745599999999999,0.09959039999999998,0.09575999999999998,0.268128,-0.5569431587572548,-0.10195648507336852,0.07200065279704067,1.1082624,0.0701327407021856,1.034208,1.072512,1.110816,1.1299679999999999,1.1950847999999998,0.05745599999999995,0.26812800000000003,0.6792570916197969,0.1922940340909145,1.110331590930205,9.461088,0.06634447413311848,9.38448,9.422784,9.461088,9.518544,9.537696,0.09576000000000029,0.2298240000000007,0.08537347209531386,-0.9081632653061229,9.461305105201332,-9.333408,0.07190355140047,-9.4457664,-9.346176,-9.307872,-9.307872,-9.269568,0.038304000000000116,0.2681280000000008,-0.3005438151126458,-0.07998539079621247,9.333666500387423,-2.2318464,0.05506546945591224,-2.29824,-2.259936,-2.221632,-2.20248,-2.1603456,0.057456000000000174,0.19152000000000013,-0.11369949097647024,-0.6221516702414607,2.2324803273618334,0.153216,0.04343265352243632,0.114912,0.153216,0.153216,0.172368,0.19152,0.019152000000000002,0.19152,-0.9128709291752765,1.7222222222222223,0.158857729919573,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.0357504,0.08742651006645524,-0.076608,-0.019152,0.038304,0.114912,0.13789439999999997,0.134064,0.268128,-0.21395733706694348,-1.201222222593572,0.09171655313191833,1.1848703999999999,0.0758748922266121,1.072512,1.14912,1.225728,1.225728,1.264032,0.07660800000000001,0.22982400000000003,-0.8181539619278795,-0.7005490621170671,1.1871356553129049,9.486624,0.06255017007171142,9.422784,9.461088,9.461088,9.499392,9.576,0.038304000000000116,0.2298240000000007,0.5584054897312236,-0.31186224489804815,9.486816463188987,-9.3410688,0.05945792375789808,-9.422784,-9.38448,-9.346176,-9.307872,-9.269568,0.07660800000000023,0.19152000000000058,0.12791916024404412,-0.9048180724585557,9.341245414186012,-2.1884352,0.043109729686000166,-2.221632,-2.221632,-2.183328,-2.145024,-2.145024,0.07660800000000023,0.15321600000000002,-0.9787179080651006,0.7223981005144333,2.1888314637738553,0.1506624,0.0686221671939906,0.06894720000000001,0.114912,0.153216,0.210672,0.229824,0.09576,0.229824,-0.6687599382015034,-0.10303427872042725,0.16460324161085044,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
0.0102144,0.06387646958309452,-0.06128639999999999,-0.019152,0.0,0.076608,0.076608,0.09576,0.229824,-0.1503578506519029,-0.6510250516044285,0.06255017007171124,1.1593343999999999,0.0654965865858672,1.0878336,1.110816,1.14912,1.225728,1.225728,0.1149119999999999,0.22982400000000003,-0.16313577875058743,-0.8494148479028958,1.1610598895064803,9.4789632,0.040606025483910756,9.4381056,9.461088,9.461088,9.499392,9.5223744,0.038304000000000116,0.15321600000000046,0.834643314889728,0.4313415685147435,9.479044375514485,-9.3257472,0.05193117315832578,-9.38448,-9.365328,-9.346176,-9.307872,-9.2465856,0.057456000000000174,0.15321600000000046,0.5503912078720711,-0.7055625654380506,9.325882151049862,-2.2063104,0.04532190400236954,-2.259936,-2.221632,-2.183328,-2.183328,-2.183328,0.038304000000000116,0.1915199999999997,-0.02142410853746428,0.41920033319448535,2.2067448238974983,0.1889664,0.04683810387280852,0.153216,0.153216,0.19152,0.229824,0.229824,0.07660800000000001,0.19151999999999997,-0.5988396124457602,0.43991642662988184,0.1943086576516857,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
-0.025536,0.08146973131169637,-0.114912,-0.076608,-0.038304,0.038304,0.076608,0.11491199999999999,0.268128,0.19295811145027514,-1.155955678670359,0.08274609723727157,1.1797632,0.07956069719151536,1.110816,1.110816,1.14912,1.264032,1.2870144,0.15321600000000002,0.22982400000000003,0.3742512568241203,-1.3768475066883048,1.1822644031586165,9.509606400000001,0.05506546945591237,9.4381056,9.499392,9.499392,9.537696,9.576,0.038304000000000116,0.19152000000000058,-0.7821817122429654,0.06590711206442412,9.509755198835856,-9.32064,0.03127508503585571,-9.346176,-9.346176,-9.307872,-9.307872,-9.2848896,0.038304000000000116,0.11491200000000035,-0.15092040263015105,-0.39795918367345706,9.320688973022026,-2.1909888,0.0726767300970538,-2.259936,-2.259936,-2.145024,-2.145024,-2.10672,0.11491200000000035,0.2298239999999998,-0.41825095628565523,-1.0396825396825444,2.1921135239040885,0.2068416,0.055696251421437686,0.153216,0.153216,0.19152,0.229824,0.2911104,0.07660800000000001,0.153216,0.5656468596308811,-0.9187363038714387,0.21372579414941942,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
-0.0178752,0.061195132041691025,-0.076608,-0.038304,0.0,0.019152,0.038304,0.05745599999999999,0.229824,-1.5855853676995184,2.3140732902650925,0.06176334415816553,1.1721024,0.10619064202838215,1.0495296,1.091664,1.187424,1.206576,1.2487104,0.11491200000000013,0.42134399999999994,1.0135123438940727,1.5004145879686552,1.1765834968429567,9.5044992,0.04772470816673491,9.461088,9.461088,9.499392,9.537696,9.5606784,0.07660800000000023,0.15321600000000046,-0.02786233104350764,-1.219522752079492,9.504611030830542,-9.3129792,0.06769964651015563,-9.4074624,-9.346176,-9.307872,-9.250416,-9.231264,0.09576000000000029,0.19152000000000058,-0.19378878380692557,-1.152160172516353,9.313208860124119,-2.2525482666666665,0.20430873645800535,-2.2829184,-2.259936,-2.221632,-2.164176,-2.1220416,0.09576000000000029,0.8850880000000001,-2.877584730272185,7.687938534758866,2.261179548260126,0.18130559999999998,0.06387646958309452,0.114912,0.114912,0.19152,0.229824,0.268128,0.114912,0.19151999999999997,-0.040955154418849726,-1.2526857759429546,0.19152,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
-0.005107199999999999,0.055821552482889614,-0.06128639999999999,-0.038304,-0.038304,0.038304,0.061286399999999984,0.076608,0.19152,0.6671659731893305,-0.4597216915683022,0.05417003629313903,1.0157866666666666,0.36619982527784445,0.4878336000000001,1.091664,1.14912,1.206576,1.225728,0.11491200000000013,1.153216,-2.0086237289363544,2.3049672440676012,1.0756322373728546,9.4789632,0.0645293976540927,9.3998016,9.422784,9.499392,9.518544,9.537696,0.09576000000000029,0.2298240000000007,-0.5899569467899146,-0.5906152875996353,9.479168201231499,-9.32064,0.07043096773437116,-9.4074624,-9.365328,-9.346176,-9.269568,-9.231264,0.09576000000000029,0.2298240000000007,0.22464740538198225,-0.9483237452886177,9.320888360526672,-2.2627626666666667,0.21004757505543037,-2.3212224,-2.2599359999999997,-2.183328,-2.183328,-2.145024,0.07660799999999979,0.846784,-3.034656957340775,8.138757662422824,2.271843642770045,0.22216319999999998,0.05644388556433725,0.1455552,0.19152,0.229824,0.268128,0.268128,0.07660799999999998,0.19151999999999997,-0.6155587011645457,-0.4295360110803337,0.22875752556801274,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
-0.0280896,0.0550654694559122,-0.076608,-0.076608,-0.038304,0.0,0.038304,0.076608,0.19152,0.263013024846393,-0.9518465034296764,0.06015882722261131,1.110816,0.04578203665194461,1.0495296,1.072512,1.110816,1.14912,1.14912,0.07660800000000001,0.15321600000000002,-0.25980762113531974,-0.9000000000000039,1.1116962029907271,9.473856,0.04501253585391532,9.422784,9.422784,9.461088,9.499392,9.537696,0.07660800000000023,0.11491200000000035,0.14174281160679336,-1.403686087990525,9.473955803247891,-9.346176,0.048016605127809836,-9.38448,-9.38448,-9.346176,-9.307872,-9.2848896,0.07660800000000023,0.15321600000000046,0.22519713377596126,-1.2024793388429413,9.346291120602482,-2.2037568,0.06119513204169101,-2.29824,-2.240784,-2.183328,-2.164176,-2.145024,0.07660800000000023,0.1915199999999997,-0.3726238432731574,-0.9564212519492128,2.2045496640930544,0.217056,0.04262075663335881,0.1685376,0.19152,0.19152,0.268128,0.268128,0.07660799999999998,0.11491199999999999,0.047705667149696596,-1.3801775147928994,0.22092698817844778,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
-0.012768,0.04262075663335882,-0.076608,-0.038304,0.0,0.019152,0.038304,0.05745599999999999,0.11491199999999999,-0.2743075861107498,-1.180473372781064,0.04310972968600012,1.1440128,0.061195132041691046,1.072512,1.110816,1.14912,1.187424,1.187424,0.07660800000000001,0.22982400000000003,0.9850678763345713,0.9607652038315937,1.1455393814576607,9.4917312,0.038847346287745436,9.461088,9.461088,9.499392,9.499392,9.537696,0.038304000000000116,0.15321600000000046,0.40824829046400507,-0.0972222222221446,9.491805396320174,-9.333408,0.059104355169479865,-9.4074624,-9.38448,-9.307872,-9.307872,-9.269568,0.07660800000000023,0.19152000000000058,-0.09838699101005291,-1.1219999999999917,9.333582663208379,-2.2114176,0.0445444551700883,-2.259936,-2.240784,-2.221632,-2.183328,-2.1603456,0.057456000000000174,0.15321600000000002,-0.25532520885790616,-0.755504860146802,2.211836279996872,0.242592,0.05152598226137954,0.19152,0.229824,0.229824,0.268128,0.306432,0.03830399999999998,0.19151999999999997,-0.8167327671204198,0.5941828254847668,0.24764654285654786,-9.422784,0.0,-9.422784,-9.422784,-9.422784,-9.422784,-9.422784,0.0,0.0,1.0,-2.0,9.422784,0.804384,0.0,0.804384,0.804384,0.804384,0.804384,0.804384,0.0,0.0,-1.0,-2.0,0.804384,-1.570464,0.0,-1.570464,-1.570464,-1.570464,-1.570464,-1.570464,0.0,0.0,1.0,-2.0,1.5704639999999999,stand
